job_id=605677
array_job_id=605676
array_task_id=0
job_name=vs3n2f20A
partition=epyc
node_list=cent
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
planning_estimate=K32 local-dt fine20 split A, 241279 steps; free about 23.5 h, gauss conservatively about 53.6 h per width
start_time=2026-07-09T14:56:46+08:00
case_index=0
mode=free
sigma=0
binary=./build/ecg1d_vs3_n2_dt001_fine20_full
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_fine20_free lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=160
progress N=2 step 16675/241277 6.9% t=103.84146 eta_s=49054.8 E=-0.99099896 P=0.74489388 dP=-0.25476501 r12=8.17964347 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.17e-02
progress N=2 step 16700/241277 6.9% t=103.85396 eta_s=49050.7 E=-0.99095920 P=0.74483253 dP=-0.25482636 r12=8.17944730 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.17e-02
progress N=2 step 16725/241277 6.9% t=103.86646 eta_s=49046.6 E=-0.99091944 P=0.74477112 dP=-0.25488777 r12=8.17925054 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.16e-02
progress N=2 step 16750/241277 6.9% t=103.87896 eta_s=49042.5 E=-0.99087970 P=0.74470965 dP=-0.25494924 r12=8.17905316 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.16e-02
progress N=2 step 16775/241277 7.0% t=103.89146 eta_s=49038.4 E=-0.99083997 P=0.74464810 dP=-0.25501079 r12=8.17885534 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.17e-02
progress N=2 step 16800/241277 7.0% t=103.90396 eta_s=49034.3 E=-0.99080024 P=0.74458647 dP=-0.25507242 r12=8.17865720 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.17e-02
progress N=2 step 16825/241277 7.0% t=103.91646 eta_s=49030.0 E=-0.99076053 P=0.74452476 dP=-0.25513414 r12=8.17845884 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.18e-02
progress N=2 step 16850/241277 7.0% t=103.92896 eta_s=49025.7 E=-0.99072082 P=0.74446295 dP=-0.25519594 r12=8.17826038 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.19e-02
progress N=2 step 16875/241277 7.0% t=103.94146 eta_s=49021.5 E=-0.99068113 P=0.74440102 dP=-0.25525787 r12=8.17806208 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.20e-02
progress N=2 step 16900/241277 7.0% t=103.95396 eta_s=49014.7 E=-0.99064145 P=0.74433898 dP=-0.25531992 r12=8.17786407 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.22e-02
progress N=2 step 16925/241277 7.0% t=103.96646 eta_s=49003.7 E=-0.99060178 P=0.74427680 dP=-0.25538209 r12=8.17766644 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.38e+01 resid=2.25e-02
progress N=2 step 16950/241277 7.0% t=103.97896 eta_s=48994.5 E=-0.99056220 P=0.74421441 dP=-0.25544448 r12=8.17746980 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.28e-02
progress N=2 step 16975/241277 7.0% t=103.99146 eta_s=48989.1 E=-0.99052264 P=0.74415172 dP=-0.25550717 r12=8.17727490 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.32e-02
progress N=2 step 17000/241277 7.0% t=104.00396 eta_s=48983.6 E=-0.99048309 P=0.74408853 dP=-0.25557036 r12=8.17708317 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.39e-02
progress N=2 step 17025/241277 7.1% t=104.01646 eta_s=48978.2 E=-0.99044356 P=0.74402521 dP=-0.25563368 r12=8.17689275 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.46e-02
progress N=2 step 17050/241277 7.1% t=104.02896 eta_s=48972.6 E=-0.99040404 P=0.74396196 dP=-0.25569693 r12=8.17670367 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.50e-02
progress N=2 step 17075/241277 7.1% t=104.04146 eta_s=48967.2 E=-0.99036452 P=0.74389882 dP=-0.25576007 r12=8.17651582 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.52e-02
progress N=2 step 17100/241277 7.1% t=104.05396 eta_s=48957.2 E=-0.99032502 P=0.74383571 dP=-0.25582318 r12=8.17632864 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.53e-02
progress N=2 step 17125/241277 7.1% t=104.06646 eta_s=48948.8 E=-0.99028553 P=0.74377255 dP=-0.25588634 r12=8.17614188 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.55e-02
progress N=2 step 17150/241277 7.1% t=104.07896 eta_s=48944.3 E=-0.99024605 P=0.74370927 dP=-0.25594962 r12=8.17595549 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.56e-02
progress N=2 step 17175/241277 7.1% t=104.09146 eta_s=48939.8 E=-0.99020658 P=0.74364584 dP=-0.25601305 r12=8.17576948 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.58e-02
progress N=2 step 17200/241277 7.1% t=104.10396 eta_s=48935.3 E=-0.99016712 P=0.74358222 dP=-0.25607667 r12=8.17558389 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.39e+01 resid=2.59e-02
progress N=2 step 17225/241277 7.1% t=104.11646 eta_s=48930.8 E=-0.99012767 P=0.74351840 dP=-0.25614049 r12=8.17539873 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.40e+01 resid=2.60e-02
progress N=2 step 17250/241277 7.1% t=104.12896 eta_s=48926.4 E=-0.99008823 P=0.74345436 dP=-0.25620453 r12=8.17521399 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.40e+01 resid=2.61e-02
progress N=2 step 17275/241277 7.2% t=104.14146 eta_s=48921.9 E=-0.99004880 P=0.74339009 dP=-0.25626880 r12=8.17502964 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.40e+01 resid=2.61e-02
progress N=2 step 17300/241277 7.2% t=104.15396 eta_s=48917.3 E=-0.99000938 P=0.74332556 dP=-0.25633333 r12=8.17484559 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.40e+01 resid=2.61e-02
progress N=2 step 17325/241277 7.2% t=104.16646 eta_s=48912.8 E=-0.98996997 P=0.74326078 dP=-0.25639811 r12=8.17466173 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.41e+01 resid=2.61e-02
progress N=2 step 17350/241277 7.2% t=104.17896 eta_s=48908.2 E=-0.98993058 P=0.74319573 dP=-0.25646316 r12=8.17447788 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.41e+01 resid=2.61e-02
progress N=2 step 17375/241277 7.2% t=104.19146 eta_s=48903.6 E=-0.98989119 P=0.74313039 dP=-0.25652850 r12=8.17429377 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.42e+01 resid=2.60e-02
progress N=2 step 17400/241277 7.2% t=104.20396 eta_s=48898.9 E=-0.98985181 P=0.74306474 dP=-0.25659415 r12=8.17410906 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.42e+01 resid=2.59e-02
progress N=2 step 17425/241277 7.2% t=104.21646 eta_s=48894.3 E=-0.98981245 P=0.74299878 dP=-0.25666011 r12=8.17392333 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.43e+01 resid=2.59e-02
progress N=2 step 17450/241277 7.2% t=104.22896 eta_s=48889.8 E=-0.98977309 P=0.74293246 dP=-0.25672643 r12=8.17373601 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.43e+01 resid=2.58e-02
progress N=2 step 17475/241277 7.2% t=104.24146 eta_s=48885.0 E=-0.98973375 P=0.74286577 dP=-0.25679312 r12=8.17354646 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.44e+01 resid=2.57e-02
progress N=2 step 17500/241277 7.3% t=104.25396 eta_s=48880.4 E=-0.98969441 P=0.74279867 dP=-0.25686023 r12=8.17335394 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.45e+01 resid=2.55e-02
progress N=2 step 17525/241277 7.3% t=104.26646 eta_s=48875.9 E=-0.98965509 P=0.74273111 dP=-0.25692778 r12=8.17315769 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.46e+01 resid=2.54e-02
progress N=2 step 17550/241277 7.3% t=104.27896 eta_s=48871.4 E=-0.98961585 P=0.74266307 dP=-0.25699582 r12=8.17295700 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.48e+01 resid=2.53e-02
progress N=2 step 17575/241277 7.3% t=104.29146 eta_s=48866.9 E=-0.98957662 P=0.74259452 dP=-0.25706437 r12=8.17275136 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.49e+01 resid=2.51e-02
progress N=2 step 17600/241277 7.3% t=104.30396 eta_s=48862.2 E=-0.98953741 P=0.74252546 dP=-0.25713343 r12=8.17254056 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.51e+01 resid=2.49e-02
progress N=2 step 17625/241277 7.3% t=104.31646 eta_s=48857.6 E=-0.98949821 P=0.74245593 dP=-0.25720296 r12=8.17232473 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.53e+01 resid=2.47e-02
progress N=2 step 17650/241277 7.3% t=104.32896 eta_s=48853.0 E=-0.98945902 P=0.74238596 dP=-0.25727293 r12=8.17210432 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.55e+01 resid=2.44e-02
progress N=2 step 17675/241277 7.3% t=104.34146 eta_s=48848.1 E=-0.98941983 P=0.74231565 dP=-0.25734325 r12=8.17187998 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.57e+01 resid=2.42e-02
progress N=2 step 17700/241277 7.3% t=104.35396 eta_s=48843.4 E=-0.98938066 P=0.74224505 dP=-0.25741384 r12=8.17165249 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.59e+01 resid=2.39e-02
progress N=2 step 17725/241277 7.3% t=104.36646 eta_s=48838.7 E=-0.98934150 P=0.74217425 dP=-0.25748464 r12=8.17142262 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.62e+01 resid=2.37e-02
progress N=2 step 17750/241277 7.4% t=104.37896 eta_s=48833.9 E=-0.98930235 P=0.74210332 dP=-0.25755557 r12=8.17119107 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.65e+01 resid=2.35e-02
progress N=2 step 17775/241277 7.4% t=104.39146 eta_s=48829.1 E=-0.98926321 P=0.74203232 dP=-0.25762657 r12=8.17095850 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.68e+01 resid=2.33e-02
progress N=2 step 17800/241277 7.4% t=104.40396 eta_s=48824.3 E=-0.98922407 P=0.74196128 dP=-0.25769762 r12=8.17072544 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.71e+01 resid=2.32e-02
progress N=2 step 17825/241277 7.4% t=104.41646 eta_s=48819.6 E=-0.98918495 P=0.74189022 dP=-0.25776867 r12=8.17049233 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.74e+01 resid=2.31e-02
progress N=2 step 17850/241277 7.4% t=104.42896 eta_s=48814.8 E=-0.98914584 P=0.74181918 dP=-0.25783971 r12=8.17025951 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.77e+01 resid=2.31e-02
progress N=2 step 17875/241277 7.4% t=104.44146 eta_s=48810.0 E=-0.98910674 P=0.74174813 dP=-0.25791076 r12=8.17002722 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.80e+01 resid=2.31e-02
progress N=2 step 17900/241277 7.4% t=104.45396 eta_s=48805.3 E=-0.98906765 P=0.74167708 dP=-0.25798181 r12=8.16979564 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=1.83e+01 resid=2.32e-02
progress N=2 step 17925/241277 7.4% t=104.46646 eta_s=48800.6 E=-0.98902856 P=0.74160908 dP=-0.25804981 r12=8.16959204 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.85e+01 resid=2.59e-02
progress N=2 step 17950/241277 7.4% t=104.47896 eta_s=48795.9 E=-0.98898949 P=0.74154197 dP=-0.25811692 r12=8.16939713 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.88e+01 resid=2.59e-02
progress N=2 step 17975/241277 7.4% t=104.49146 eta_s=48791.1 E=-0.98895043 P=0.74147471 dP=-0.25818419 r12=8.16920185 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.90e+01 resid=2.58e-02
progress N=2 step 18000/241277 7.5% t=104.50396 eta_s=48786.4 E=-0.98891138 P=0.74140727 dP=-0.25825163 r12=8.16900614 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.93e+01 resid=2.58e-02
progress N=2 step 18025/241277 7.5% t=104.51646 eta_s=48781.6 E=-0.98887233 P=0.74133963 dP=-0.25831927 r12=8.16880995 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.96e+01 resid=2.59e-02
progress N=2 step 18050/241277 7.5% t=104.52896 eta_s=48776.8 E=-0.98883330 P=0.74127177 dP=-0.25838712 r12=8.16861322 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=1.99e+01 resid=2.59e-02
progress N=2 step 18075/241277 7.5% t=104.54146 eta_s=48772.1 E=-0.98879428 P=0.74120369 dP=-0.25845520 r12=8.16841588 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.02e+01 resid=2.59e-02
progress N=2 step 18100/241277 7.5% t=104.55396 eta_s=48767.4 E=-0.98875527 P=0.74113538 dP=-0.25852351 r12=8.16821787 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.05e+01 resid=2.59e-02
progress N=2 step 18125/241277 7.5% t=104.56646 eta_s=48762.6 E=-0.98871626 P=0.74106685 dP=-0.25859204 r12=8.16801912 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.08e+01 resid=2.59e-02
progress N=2 step 18150/241277 7.5% t=104.57896 eta_s=48757.6 E=-0.98867733 P=0.74099810 dP=-0.25866080 r12=8.16781954 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.10e+01 resid=2.59e-02
progress N=2 step 18175/241277 7.5% t=104.59146 eta_s=48751.1 E=-0.98863842 P=0.74092912 dP=-0.25872978 r12=8.16761903 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.13e+01 resid=2.58e-02
progress N=2 step 18200/241277 7.5% t=104.60396 eta_s=48744.3 E=-0.98859952 P=0.74085991 dP=-0.25879898 r12=8.16741749 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.16e+01 resid=2.58e-02
progress N=2 step 18225/241277 7.6% t=104.61646 eta_s=48737.5 E=-0.98856064 P=0.74079048 dP=-0.25886841 r12=8.16721479 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.19e+01 resid=2.57e-02
progress N=2 step 18250/241277 7.6% t=104.62896 eta_s=48730.8 E=-0.98852176 P=0.74072082 dP=-0.25893807 r12=8.16701080 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.22e+01 resid=2.56e-02
progress N=2 step 18275/241277 7.6% t=104.64146 eta_s=48724.3 E=-0.98848289 P=0.74065092 dP=-0.25900797 r12=8.16680537 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.24e+01 resid=2.56e-02
progress N=2 step 18300/241277 7.6% t=104.65396 eta_s=48718.3 E=-0.98844403 P=0.74058077 dP=-0.25907813 r12=8.16659834 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=2.27e+01 resid=2.55e-02
progress N=2 step 18325/241277 7.6% t=104.66646 eta_s=48712.3 E=-0.98840518 P=0.74051015 dP=-0.25914874 r12=8.16638840 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.30e+01 resid=2.54e-02
progress N=2 step 18350/241277 7.6% t=104.67896 eta_s=48706.4 E=-0.98836635 P=0.74043922 dP=-0.25921967 r12=8.16617610 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.32e+01 resid=2.52e-02
progress N=2 step 18375/241277 7.6% t=104.69146 eta_s=48700.5 E=-0.98832752 P=0.74036812 dP=-0.25929077 r12=8.16596226 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.35e+01 resid=2.51e-02
progress N=2 step 18400/241277 7.6% t=104.70396 eta_s=48693.9 E=-0.98828870 P=0.74029687 dP=-0.25936202 r12=8.16574684 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.38e+01 resid=2.49e-02
progress N=2 step 18425/241277 7.6% t=104.71646 eta_s=48687.4 E=-0.98824989 P=0.74022546 dP=-0.25943343 r12=8.16552982 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.40e+01 resid=2.48e-02
progress N=2 step 18450/241277 7.6% t=104.72896 eta_s=48682.6 E=-0.98821109 P=0.74015391 dP=-0.25950498 r12=8.16531115 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.43e+01 resid=2.46e-02
progress N=2 step 18475/241277 7.7% t=104.74146 eta_s=48677.9 E=-0.98817230 P=0.74008221 dP=-0.25957668 r12=8.16509081 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.46e+01 resid=2.44e-02
progress N=2 step 18500/241277 7.7% t=104.75396 eta_s=48673.2 E=-0.98813352 P=0.74001037 dP=-0.25964852 r12=8.16486876 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.48e+01 resid=2.43e-02
progress N=2 step 18525/241277 7.7% t=104.76646 eta_s=48668.5 E=-0.98809475 P=0.73993840 dP=-0.25972049 r12=8.16464500 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.50e+01 resid=2.41e-02
progress N=2 step 18550/241277 7.7% t=104.77896 eta_s=48663.8 E=-0.98805599 P=0.73986630 dP=-0.25979259 r12=8.16441952 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.53e+01 resid=2.39e-02
progress N=2 step 18575/241277 7.7% t=104.79146 eta_s=48659.0 E=-0.98801724 P=0.73979410 dP=-0.25986479 r12=8.16419232 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=2.55e+01 resid=2.37e-02
progress N=2 step 18600/241277 7.7% t=104.80396 eta_s=48654.3 E=-0.98797849 P=0.73972311 dP=-0.25993578 r12=8.16397314 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.57e+01 resid=2.50e-02
progress N=2 step 18625/241277 7.7% t=104.81646 eta_s=48649.5 E=-0.98793976 P=0.73965346 dP=-0.26000543 r12=8.16376313 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.58e+01 resid=2.47e-02
progress N=2 step 18650/241277 7.7% t=104.82896 eta_s=48644.8 E=-0.98790104 P=0.73958366 dP=-0.26007523 r12=8.16355157 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.60e+01 resid=2.45e-02
progress N=2 step 18675/241277 7.7% t=104.84146 eta_s=48640.1 E=-0.98786232 P=0.73951371 dP=-0.26014518 r12=8.16333854 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.61e+01 resid=2.42e-02
progress N=2 step 18700/241277 7.8% t=104.85396 eta_s=48635.3 E=-0.98782362 P=0.73944359 dP=-0.26021530 r12=8.16312412 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.63e+01 resid=2.39e-02
progress N=2 step 18725/241277 7.8% t=104.86646 eta_s=48630.6 E=-0.98778492 P=0.73937328 dP=-0.26028561 r12=8.16290841 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.65e+01 resid=2.37e-02
progress N=2 step 18750/241277 7.8% t=104.87896 eta_s=48625.9 E=-0.98774628 P=0.73930278 dP=-0.26035611 r12=8.16269149 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.67e+01 resid=2.35e-02
progress N=2 step 18775/241277 7.8% t=104.89146 eta_s=48621.1 E=-0.98770767 P=0.73923205 dP=-0.26042684 r12=8.16247345 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.69e+01 resid=2.32e-02
progress N=2 step 18800/241277 7.8% t=104.90396 eta_s=48616.4 E=-0.98766907 P=0.73916109 dP=-0.26049780 r12=8.16225437 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.71e+01 resid=2.30e-02
progress N=2 step 18825/241277 7.8% t=104.91646 eta_s=48611.6 E=-0.98763047 P=0.73908987 dP=-0.26056902 r12=8.16203435 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.74e+01 resid=2.28e-02
progress N=2 step 18850/241277 7.8% t=104.92896 eta_s=48606.9 E=-0.98759189 P=0.73901837 dP=-0.26064052 r12=8.16181349 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.77e+01 resid=2.26e-02
progress N=2 step 18875/241277 7.8% t=104.94146 eta_s=48602.2 E=-0.98755332 P=0.73894656 dP=-0.26071233 r12=8.16159193 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.80e+01 resid=2.24e-02
progress N=2 step 18900/241277 7.8% t=104.95396 eta_s=48597.5 E=-0.98751475 P=0.73887443 dP=-0.26078447 r12=8.16136982 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.84e+01 resid=2.23e-02
progress N=2 step 18925/241277 7.8% t=104.96646 eta_s=48592.8 E=-0.98747620 P=0.73880196 dP=-0.26085693 r12=8.16114740 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.89e+01 resid=2.22e-02
progress N=2 step 18950/241277 7.9% t=104.97896 eta_s=48588.1 E=-0.98743765 P=0.73872915 dP=-0.26092974 r12=8.16092498 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=2.94e+01 resid=2.21e-02
progress N=2 step 18975/241277 7.9% t=104.99146 eta_s=48583.4 E=-0.98739912 P=0.73865601 dP=-0.26100288 r12=8.16070298 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=3.01e+01 resid=2.20e-02
progress N=2 step 19000/241277 7.9% t=105.00396 eta_s=48577.3 E=-0.98736059 P=0.73858258 dP=-0.26107632 r12=8.16048191 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=3.08e+01 resid=2.20e-02
progress N=2 step 19025/241277 7.9% t=105.01646 eta_s=48570.5 E=-0.98732207 P=0.73850889 dP=-0.26115000 r12=8.16026233 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=3.17e+01 resid=2.21e-02
progress N=2 step 19050/241277 7.9% t=105.02896 eta_s=48563.7 E=-0.98728356 P=0.73843501 dP=-0.26122388 r12=8.16004478 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=3.28e+01 resid=2.22e-02
progress N=2 step 19075/241277 7.9% t=105.04146 eta_s=48557.0 E=-0.98724507 P=0.73836204 dP=-0.26129685 r12=8.15983458 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.31e+01 resid=2.35e-02
progress N=2 step 19100/241277 7.9% t=105.05396 eta_s=48550.2 E=-0.98720658 P=0.73828905 dP=-0.26136984 r12=8.15962583 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.33e+01 resid=2.35e-02
progress N=2 step 19125/241277 7.9% t=105.06646 eta_s=48543.4 E=-0.98716810 P=0.73821586 dP=-0.26144303 r12=8.15941779 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.34e+01 resid=2.35e-02
progress N=2 step 19150/241277 7.9% t=105.07896 eta_s=48536.7 E=-0.98712963 P=0.73814245 dP=-0.26151644 r12=8.15921051 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.35e+01 resid=2.34e-02
progress N=2 step 19175/241277 7.9% t=105.09146 eta_s=48529.9 E=-0.98709117 P=0.73806882 dP=-0.26159007 r12=8.15900402 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.36e+01 resid=2.32e-02
progress N=2 step 19200/241277 8.0% t=105.10396 eta_s=48523.3 E=-0.98705272 P=0.73799495 dP=-0.26166394 r12=8.15879838 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.36e+01 resid=2.31e-02
progress N=2 step 19225/241277 8.0% t=105.11646 eta_s=48516.6 E=-0.98701428 P=0.73792084 dP=-0.26173805 r12=8.15859363 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.36e+01 resid=2.29e-02
progress N=2 step 19250/241277 8.0% t=105.12896 eta_s=48509.9 E=-0.98697585 P=0.73784648 dP=-0.26181241 r12=8.15838986 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.36e+01 resid=2.27e-02
progress N=2 step 19275/241277 8.0% t=105.14146 eta_s=48503.3 E=-0.98693743 P=0.73777186 dP=-0.26188703 r12=8.15818713 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.36e+01 resid=2.25e-02
progress N=2 step 19300/241277 8.0% t=105.15396 eta_s=48496.5 E=-0.98689902 P=0.73769697 dP=-0.26196192 r12=8.15798552 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.35e+01 resid=2.22e-02
progress N=2 step 19325/241277 8.0% t=105.16646 eta_s=48489.8 E=-0.98686062 P=0.73762182 dP=-0.26203707 r12=8.15778512 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.35e+01 resid=2.20e-02
progress N=2 step 19350/241277 8.0% t=105.17896 eta_s=48483.3 E=-0.98682225 P=0.73754640 dP=-0.26211249 r12=8.15758601 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.34e+01 resid=2.18e-02
progress N=2 step 19375/241277 8.0% t=105.19146 eta_s=48476.8 E=-0.98678394 P=0.73747070 dP=-0.26218819 r12=8.15738827 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.34e+01 resid=2.16e-02
progress N=2 step 19400/241277 8.0% t=105.20396 eta_s=48470.3 E=-0.98674563 P=0.73739472 dP=-0.26226418 r12=8.15719199 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.33e+01 resid=2.14e-02
progress N=2 step 19425/241277 8.1% t=105.21646 eta_s=48463.8 E=-0.98670733 P=0.73731845 dP=-0.26234044 r12=8.15699725 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.32e+01 resid=2.12e-02
progress N=2 step 19450/241277 8.1% t=105.22896 eta_s=48457.3 E=-0.98666905 P=0.73724190 dP=-0.26241699 r12=8.15680412 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.31e+01 resid=2.10e-02
progress N=2 step 19475/241277 8.1% t=105.24146 eta_s=48450.8 E=-0.98663077 P=0.73716507 dP=-0.26249382 r12=8.15661265 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.31e+01 resid=2.08e-02
progress N=2 step 19500/241277 8.1% t=105.25396 eta_s=48444.6 E=-0.98659250 P=0.73708796 dP=-0.26257093 r12=8.15642290 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=3.30e+01 resid=2.07e-02
